energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.6901,2.397869786834659,2.4230102580019843,2.4218549173054362,0.00810699699083924,0.05492143342410775,0.017391731141393866,2.4142449873806933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7034,2.3981993710744263,2.42334643501965,2.4221988242832415,0.008109179735888518,0.05494759978667176,0.017399263159642436,2.414581543459106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7166,2.3985329961472655,2.4236867298419718,2.4225469541564095,0.008111386358115789,0.054974087259247295,0.017406887398175735,2.4149222267152157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7299,2.3988757345279774,2.424036316118354,2.422904600319586,0.008113650230709887,0.05500129856739314,0.01741471976797539,2.415272216988639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7432,2.399225101603065,2.424392659308685,2.4232691705606264,0.008115954727087807,0.05502903645755869,0.017422703479177418,2.415628977157459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7564,2.399578414153833,2.424753022420559,2.4236378652208037,0.008118281999173329,0.05505708789807879,0.01743077720718252,2.415989767265065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7697,2.3999410440982203,2.42512288432221,2.424016290507998,0.00812066724206267,0.05508587939928965,0.017439063698633153,2.416360072976143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.783,2.4003103590443207,2.4254995598173066,2.4244016998775466,0.008123092908118855,0.055115201965087963,0.017447502788566098,2.4167372062463914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7962,2.4006835263142863,2.425880159565293,2.4247911375472873,0.008125540234065916,0.05514483068725144,0.01745602973973416,2.417118274475622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8095,2.4010662198321127,2.4262704702327067,2.425190525269919,0.00812804622736883,0.05517521606428917,0.017464774191577714,2.417509071778246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8228,2.401455658203412,2.4266676547345023,2.4255969608643393,0.008130592423253724,0.055206137259415304,0.0174736725766203,2.4179067579340843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8361,2.4018518622350857,2.4270717340113093,2.426010466508166,0.008133178743271468,0.05523759592242852,0.017482725358505615,2.41831135425152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8493,2.4022517977609397,2.427479613365728,2.4264278759030455,0.008135785210199345,0.05526935113327958,0.01749186320033449,2.4187197623432377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8626,2.402661545903592,2.4278974944179357,2.426855536345167,0.008138451233015109,0.05530188573283005,0.017501225032814084,2.4191381922222317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8759,2.4030781244340433,2.4283223353835934,2.4272903358344546,0.008141157130119208,0.05533496292365506,0.017510742703302738,2.419563598550697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8891,2.403498346498197,2.428750885966825,2.4277289485085785,0.008143882020298206,0.055368329651625775,0.01752034339011965,2.4199927269912003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9024,2.403928601843373,2.4291896622463396,2.428178044264464,0.008146667098825399,0.055402493268832224,0.01753017306403866,2.4204321027847255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9157,2.4043657560769844,2.4296354673666714,2.428634352097361,0.008149491777711845,0.05543720488468643,0.017540160099239532,2.420878525180339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.929,2.4048098329498817,2.4300883252246352,2.429097897330925,0.008152355959703437,0.055472466370541165,0.017550305023425354,2.4213320185018143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9422,2.40525743951477,2.430544775532525,2.429565138679132,0.008155237566324625,0.05550800829423387,0.017560530312531485,2.421789117908809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9555,2.4057153821643738,2.431011758827509,2.430043181654718,0.008158180155617114,0.0555443710943894,0.01757099143849226,2.4222567742155334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9688,2.4061803211599977,2.431485869013506,2.4305285406263075,0.00816116193877486,0.055581289560467546,0.017581612089609264,2.4227315769332702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.982,2.4066487071853535,2.4319634864996535,2.431017510820305,0.00816415994725614,0.05561848183438111,0.017592311175033952,2.4232099015017705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9953,2.407127662815255,2.432451873884422,2.4315175284093353,0.008167219493114341,0.05565651345932868,0.01760325137442928,2.4236990217030043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0086,2.407613692538817,2.432947466368601,2.43202494491129,0.008170317894522924,0.05569510684505909,0.017614352822477218,2.424195367939569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0219,2.4081068232597334,2.4334502910128943,2.4325397890216465,0.008173455031527098,0.05573426409614475,0.017625616115013436,2.424698967764758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0351,2.408603294339989,2.433956512973321,2.4330581349690243,0.008176606758991761,0.05577368656329513,0.017636955342511803,2.425205980760778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0484,2.4091106557423156,2.4344738301120845,2.433587865999772,0.008179820703891045,0.055813973716605944,0.017648542923740667,2.4257241172847244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0617,2.409625201481359,2.4349984632286397,2.434125113538357,0.008183073003436262,0.05585483123996548,0.017660294193362982,2.4262495927494516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0749,2.410143010385168,2.43552641398552,2.434665783884838,0.008186338639633422,0.055895947730180875,0.017672119582581844,2.4267784027518418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0882,2.410671957162127,2.4360657109183994,2.435218100080995,0.008189666953690488,0.05593794842927221,0.017684198907262326,2.427318589387174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1015,2.4112081759677766,2.4366124120115233,2.435778026343134,0.008193033206335219,0.055980526319033115,0.017696443857630893,2.4278662047741446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1147,2.4117475831549213,2.437162353481174,2.4363412989723088,0.008196411515255577,0.056023357090302,0.017708761162614692,2.428417078536135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.128,2.412298382173285,2.4377238985539917,2.436916485069423,0.008199852916185012,0.05606709206659788,0.017721338123316686,2.4289795885989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1413,2.4128565454133613,2.4382929404816904,2.4374993796100677,0.008203331801580541,0.05611141137805057,0.017734082743274864,2.4295496218350396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1546,2.4134221047139244,2.4388695112729684,2.4380900165728763,0.00820684801065487,0.05615631748577209,0.017746995724036464,2.4301272108532563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1678,2.4139907564640826,2.4394492231983964,2.4386839020439783,0.008210374522618611,0.0562014686125986,0.01775997878442709,2.430707960568819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1811,2.4145711492893884,2.4400408926329265,2.439290069179476,0.008213964600174482,0.05624755138677782,0.01777322935700329,2.431300703700597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1944,2.4151590366215148,2.440640189892185,2.439904083813138,0.008217591491469788,0.05629422854688636,0.017786650457212352,2.431901103442279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2076,2.4157499474531683,2.4412425568517375,2.4405212767819275,0.008221227334511921,0.05634114502657804,0.017800139992874255,2.432504593695611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2209,2.416352869291301,2.441857154770023,2.441151036124662,0.00822492703327423,0.056389014316112915,0.01781390310486426,2.4331203533953287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2342,2.416963388969086,2.4424794843691866,2.4417887532782894,0.008228662989870662,0.05643748592527059,0.01782783901506907,2.433743875538854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2475,2.4175815421381066,2.4431095814773442,2.442434466307519,0.008232435007624944,0.056486562583564597,0.017841948505989004,2.4343751966409903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2607,2.418202630880284,2.443742657039561,2.443083268421284,0.008236214120213425,0.056535871218048976,0.01785612432214328,2.4350095187803764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.274,2.418836102203895,2.4443883398594473,2.4437450290081673,0.008240057379980202,0.05658616172104402,0.017870582050410203,2.43565649035717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2873,2.4194773171584014,2.445041900860596,2.4444149030813205,0.00824393607758866,0.05663706568054491,0.017885215773967508,2.436311373700106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3005,2.420121404924929,2.4456983750597825,2.445087802725503,0.008247820433817324,0.05668819630963124,0.017899914305181158,2.436969194236738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3138,2.420778162752598,2.4463677475579653,2.4457739643428473,0.008251769077178554,0.05674033122834861,0.017914901188178265,2.4376399582178037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3271,2.421442779683777,2.447045114247834,2.446468362777487,0.008255752479546762,0.05679308837757666,0.017930066593442547,2.4383187522363663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3404,2.4221152955312872,2.4477305151228443,2.4471710405577305,0.008259770400897919,0.0568464707728642,0.017945411391177703,2.4390056170706207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3536,2.4227906048065933,2.4484187464712663,2.4478766638572287,0.008263791999435511,0.05690007302484541,0.01796081906003302,2.4396953383783626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3669,2.423478980285058,2.449120277037532,2.4485959675450286,0.008267877956065085,0.05695471037027028,0.017976523940579935,2.4403984082892065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3802,2.4241753776003505,2.4498299652517117,2.4493236819021726,0.008271997671409424,0.05700998224130842,0.017992410896981965,2.4411096749180783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3934,2.42487451222316,2.450542425304133,2.4500542854218024,0.008276119525343162,0.05706546906551421,0.018008359341158325,2.4418237409830317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4067,2.4255870198614202,2.4512684949836925,2.4507988935467053,0.008280305695521304,0.05712201476388611,0.018024611847892575,2.4425514694639396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.42,2.4263076781069834,2.452002851625168,2.451552049945647,0.008284524797062815,0.057179204659281765,0.0180410492362755,2.443287526559266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4332,2.4270310205501726,2.452739924468482,2.452308042398011,0.00828874444855152,0.057236604780901854,0.018057546789449645,2.444026329138888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
